Date,Open,High,Low,Close,AdjustedClose,Volume
2019-06-26T00:00,11706.0,11950.0,11680.7998,11802.5,11779.5732,143213
2019-06-25T00:00,11680.0,11737.2002,11613.5,11705.7998,11683.0615,37748
2019-06-24T00:00,11600.0,11760.0,11550.2002,11712.0,11689.249,24222
2019-06-21T00:00,11710.0,11790.0,11539.2002,11600.9004,11578.3652,111980
2019-06-20T00:00,11613.0,11759.0,11474.2002,11718.0,11695.2373,65396
2019-06-19T00:00,11478.9004,11650.5,11450.0,11611.7002,11589.1445,69510
2019-06-18T00:00,11505.0,11552.0,11300.0,11457.5996,11435.3428,55529
2019-06-17T00:00,11559.0,11629.7002,11425.7002,11480.7998,11458.498,45786
2019-06-14T00:00,11615.5,11723.7002,11451.0,11489.0,11466.6826,40564
2019-06-13T00:00,11620.0,11661.5,11570.0,11613.7998,11591.2402,69156
2019-06-12T00:00,11674.0,11715.0,11505.0,11695.5,11672.7813,43374
2019-06-11T00:00,11755.0,11817.7002,11498.0996,11623.0,11600.4219,72286
2019-06-10T00:00,11607.0996,11729.0,11376.0,11698.4004,11675.6758,48341
2019-06-07T00:00,11610.0,11628.0,11451.0,11503.7998,11481.4531,43726
2019-06-06T00:00,11552.2998,11684.0,11530.0,11603.2998,11580.7598,82658
2019-06-04T00:00,11600.0,11698.0,11428.0,11552.2998,11529.8594,96144
2019-06-03T00:00,11498.5996,11700.0,11498.5996,11686.5,11663.7988,64302
2019-05-31T00:00,11350.0,11540.0,11303.5,11498.0996,11475.7646,70172
2019-05-30T00:00,11175.2002,11345.0,11170.0,11320.5,11298.5098,93421
2019-05-29T00:00,11125.0,11296.0,10987.5,11206.0,11184.2324,128654
2019-05-28T00:00,11040.0,11165.0,10950.0,11105.2002,11083.6279,133445
2019-05-27T00:00,10750.0,11083.0,10700.0,11036.2002,11014.7617,84400
2019-05-24T00:00,10813.0,10849.9004,10592.2998,10660.0,10639.293,49465
2019-05-23T00:00,10848.0,10989.0,10680.0,10797.0,10776.0264,56257
2019-05-22T00:00,10650.0,10784.2002,10600.0,10700.5,10679.7139,31497
2019-05-21T00:00,10850.0,10884.7002,10494.0,10609.2002,10588.5918,47182
2019-05-20T00:00,10680.0,10832.0,10560.2998,10768.2002,10747.2832,49555
2019-05-17T00:00,10300.0,10546.2002,10256.7998,10465.7002,10445.3701,65704
2019-05-16T00:00,10332.7002,10401.0,10255.0,10280.5,10260.5303,39322
2019-05-15T00:00,10401.0,10509.0,10211.0,10268.5,10248.5537,127190
2019-05-14T00:00,10310.0,10364.4004,10120.0,10198.7002,10178.8887,54275
2019-05-13T00:00,10262.0,10433.2002,10232.2002,10300.0,10279.9922,48042
2019-05-10T00:00,10371.9004,10435.7002,10171.0,10231.2002,10211.3262,61273
2019-05-09T00:00,10295.0,10409.0,10200.0,10362.2002,10342.0713,46552
2019-05-08T00:00,10487.7998,10536.0,10275.7002,10298.2998,10278.2949,46391
2019-05-07T00:00,10401.5,10590.0,10401.0,10477.0996,10456.748,72631
2019-05-06T00:00,10400.0,10497.0996,10305.0,10364.0,10343.8682,90136
2019-05-03T00:00,10650.0,10650.0,10380.0,10485.7002,10442.377,115448
2019-05-02T00:00,10905.0,10905.0,10403.0,10589.7002,10545.9473,44249
2019-04-30T00:00,10900.0,10975.0,10854.7002,10905.2998,10835.3457,74238
2019-04-26T00:00,10851.0,11049.2002,10822.0,10971.2002,10875.9844,51412
2019-04-25T00:00,10890.0,10990.0,10780.0,10846.5,10752.3652,90249
2019-04-24T00:00,10907.5,11029.5,10705.0,10833.4004,10739.3799,76358
2019-04-23T00:00,10940.0,10979.0,10872.0,10910.2002,10815.5127,25119
2019-04-22T00:00,10965.0,11125.0,10851.5,10879.9004,10785.4756,31883
2019-04-18T00:00,11186.4004,11240.0,10925.0,10954.5,10859.4287,56399
2019-04-16T00:00,11000.0,11219.0,10995.0,11155.7998,11058.9814,89355
