Date,Open,High,Low,Close,AdjustedClose,Volume
2019-07-10T00:00,18990.0,19270.9004,18650.0,18751.0,18471.8789,83121
2019-07-09T00:00,19180.0,19295.4004,18730.0996,19038.5996,18755.1992,129564
2019-07-08T00:00,19680.0,19753.5996,18851.0,19032.9004,18749.584,99141
2019-07-05T00:00,19949.3008,20045.0,19581.8008,19645.0996,19352.6719,75386
2019-07-04T00:00,19754.6992,20095.0,19636.0,19825.4004,19530.2871,105134
2019-07-03T00:00,20100.0,20150.0,19580.5996,19650.0996,19357.5957,92273
2019-07-02T00:00,19300.0,20288.8008,19299.0,20137.4004,19837.6426,143186
2019-07-01T00:00,19290.0,19749.9004,19200.0,19625.3008,19333.166,102153
2019-06-28T00:00,19549.5,19634.8008,19080.0,19138.8008,18853.9082,76046
2019-06-27T00:00,19151.8008,19669.0,19151.8008,19479.3008,19189.3398,118394
2019-06-26T00:00,19050.0996,19325.0,19050.0996,19151.8008,18866.7148,81692
2019-06-25T00:00,19100.5996,19248.9004,18831.0996,19116.8008,18832.2363,129656
2019-06-24T00:00,19771.0,19830.9004,18912.0996,19098.1992,18813.9121,124036
2019-06-21T00:00,19790.0,19899.0,19653.1992,19719.1992,19425.666,54662
2019-06-20T00:00,19899.0,19899.0,19620.0,19793.1992,19498.5645,71615
2019-06-19T00:00,19830.0,20099.0,19700.0,19790.6992,19496.1035,84759
2019-06-18T00:00,19750.0,19938.0,19565.8008,19731.8008,19438.0801,55087
2019-06-17T00:00,19750.0996,19990.0,19638.0,19727.8008,19434.1406,48634
2019-06-14T00:00,20000.0,20149.9004,19600.0,19767.0996,19472.8535,48061
2019-06-13T00:00,20048.0,20200.0,19900.0,20162.0996,19861.9746,59765
2019-06-12T00:00,20152.0,20200.0,19972.9004,20105.9004,19806.6113,41876
2019-06-11T00:00,20176.5996,20220.9004,20000.4004,20132.0,19832.3223,42939
2019-06-10T00:00,20195.0,20320.8008,20025.0996,20131.4004,19831.7324,42626
2019-06-07T00:00,20143.9004,20219.9004,19850.0,19997.8008,19700.1211,72271
2019-06-06T00:00,20190.0,20360.0,19955.9004,20083.8008,19784.8398,126296
2019-06-04T00:00,19994.0,20360.0,19783.5,20043.4004,19745.043,127955
2019-06-03T00:00,19860.0,20070.0,19560.0996,19948.1992,19651.2578,157756
2019-05-31T00:00,20100.0,20263.1992,19800.0,19947.8008,19650.8672,111855
2019-05-30T00:00,20420.0,20499.9004,19820.0,19891.5,19595.4023,134727
2019-05-29T00:00,20880.0,20927.1992,20360.6992,20423.8008,20119.7813,68932
2019-05-28T00:00,21050.0,21050.0,20700.0,20790.0996,20480.627,91732
2019-05-27T00:00,20910.0,21149.5996,20765.0,20887.3008,20576.3809,66295
2019-05-24T00:00,20550.0,21047.5,20350.0,20850.6992,20540.3242,109494
2019-05-23T00:00,21361.0,21649.0,20149.1992,20321.1992,20018.7051,147040
2019-05-22T00:00,20950.0,21300.0,20746.5,21224.6992,20908.7559,74468
2019-05-21T00:00,21240.0996,21375.0,20812.0996,20901.8008,20590.666,60326
2019-05-20T00:00,21450.0,21610.0,21073.6992,21297.1992,20980.1777,111710
2019-05-17T00:00,20200.0,21000.0,20054.1992,20937.0,20625.3398,131099
2019-05-16T00:00,20050.0,20380.0996,19525.0,20305.1992,20002.9453,126653
2019-05-15T00:00,19275.0,20168.9004,19231.0,19997.8008,19700.1211,217165
2019-05-14T00:00,18310.0,19366.4004,18205.0,19230.9004,18944.6367,374511
2019-05-13T00:00,20050.0,20121.0,18600.0,18751.8008,18472.668,342973
2019-05-10T00:00,20390.0,20417.5996,20301.0,20354.0,20051.0176,54755
2019-05-09T00:00,20315.0,20490.8008,20227.5996,20360.9004,20057.8145,43718
2019-05-08T00:00,20280.0,20470.0,20250.0,20336.5996,20033.877,43021
2019-05-07T00:00,20470.0,20579.9004,20270.0996,20353.1992,20050.2285,48978
2019-05-06T00:00,20200.0,20485.8008,20199.0,20349.9004,20046.9785,55068
2019-05-03T00:00,20571.0,20600.0,20340.0,20352.3008,20049.3438,52328
2019-05-02T00:00,19990.0,20630.0,19860.0,20565.0996,20258.9766,109534
2019-04-30T00:00,20270.0,20400.0,20150.0,20368.3008,20065.1074,65090
2019-04-26T00:00,20351.0,20452.5996,20175.0,20330.6992,20028.0645,63786
2019-04-25T00:00,20510.4004,20639.0,20300.0,20340.1992,20037.4238,91066
2019-04-24T00:00,20400.0,20580.0,20140.0,20531.5996,20225.9727,80461
2019-04-23T00:00,20549.0,20549.0,20204.5996,20314.9004,20012.5,73172
2019-04-22T00:00,20850.0,20994.8008,20345.0,20400.8008,20097.123,61522
2019-04-18T00:00,21378.0,21469.9004,20949.5996,21023.9004,20710.9473,69461
2019-04-16T00:00,21530.0,21541.8008,21200.0,21270.5996,20953.9727,61719
