Date,Open,High,Low,Close,AdjustedClose,Volume
2019-07-11T00:00,4492.1001,4558.0,4470.8501,4539.1001,4539.1001,295305
2019-07-10T00:00,4476.0,4529.0,4431.6499,4480.7002,4480.7002,315481
2019-07-09T00:00,4392.0,4544.8501,4351.6001,4498.7002,4487.2002,376199
2019-07-08T00:00,4524.0,4524.0,4344.3501,4392.3501,4381.1221,326512
2019-07-05T00:00,4645.3501,4707.0,4498.1499,4522.0498,4510.4902,671481
2019-07-04T00:00,4567.7998,4664.0,4567.75,4645.3501,4633.4756,407225
2019-07-03T00:00,4549.9502,4579.9502,4540.2002,4561.1499,4549.4902,162479
2019-07-02T00:00,4540.0,4554.6499,4492.2998,4544.1001,4532.4844,243150
2019-07-01T00:00,4569.7998,4575.0,4490.0,4526.6499,4515.0786,262438
2019-06-28T00:00,4610.0,4624.9502,4531.0,4555.8501,4544.2041,268574
2019-06-27T00:00,4605.0,4656.8999,4575.0,4599.1499,4587.3931,725123
2019-06-26T00:00,4585.2002,4634.0,4581.0498,4597.3999,4585.6479,444326
2019-06-25T00:00,4570.0,4627.0,4537.0,4596.0498,4584.3013,332939
2019-06-24T00:00,4555.5,4640.2998,4543.4502,4574.7998,4563.1055,228331
2019-06-21T00:00,4576.0,4646.8999,4556.0,4595.1499,4583.4033,643439
2019-06-20T00:00,4499.0,4589.8501,4425.0,4576.0498,4564.3521,462920
2019-06-19T00:00,4537.7002,4560.0,4432.8999,4485.0,4473.5352,314850
2019-06-18T00:00,4437.25,4536.0,4437.0498,4511.4502,4499.918,259249
2019-06-17T00:00,4518.0,4518.0,4433.5,4455.2998,4443.9106,282285
2019-06-14T00:00,4559.0,4574.8999,4480.0,4501.75,4490.2422,296894
2019-06-13T00:00,4565.0,4579.4502,4543.1001,4570.2002,4558.5176,265302
2019-06-12T00:00,4575.0,4596.0,4536.0,4569.1001,4557.4204,216496
2019-06-11T00:00,4628.0,4628.0,4576.2998,4584.75,4573.0303,270476
2019-06-10T00:00,4584.7002,4620.1001,4561.1001,4597.8501,4586.0967,436601
2019-06-07T00:00,4559.0,4649.0,4541.0498,4572.8501,4561.1606,491364
2019-06-06T00:00,4692.5,4698.8501,4534.0,4571.2002,4559.5151,761710
2019-06-04T00:00,4762.2998,4782.0,4675.1499,4692.0,4680.0059,529891
2019-06-03T00:00,4780.0,4792.7002,4730.0498,4762.2998,4750.126,641635
2019-05-31T00:00,4768.0,4777.0,4660.0,4760.1001,4747.9321,577772
2019-05-30T00:00,4719.0,4771.0,4707.0498,4758.8999,4746.7349,767519
2019-05-29T00:00,4774.0,4774.0,4703.0,4719.8501,4707.7852,318406
2019-05-28T00:00,4848.5,4865.0,4752.7002,4772.9502,4760.7495,664517
2019-05-27T00:00,4800.0,4904.9502,4752.0498,4841.0498,4828.6748,609904
2019-05-24T00:00,4719.0,4817.7998,4660.2002,4800.1001,4787.8296,782474
2019-05-23T00:00,4700.0,4884.0,4652.2998,4683.9502,4671.9766,971606
2019-05-22T00:00,4662.7002,4673.6499,4592.0,4647.3501,4635.4702,608316
2019-05-21T00:00,4789.0,4789.0,4618.0498,4639.75,4627.8896,671297
2019-05-20T00:00,4560.25,4807.6499,4558.1001,4774.2002,4761.9961,974132
2019-05-17T00:00,4500.0,4508.8999,4435.0,4492.7998,4481.3149,513496
2019-05-16T00:00,4345.0,4525.0,4322.0,4512.7998,4501.2637,613573
2019-05-15T00:00,4447.7002,4447.7002,4324.1499,4342.3501,4331.25,347949
2019-05-14T00:00,4326.0,4460.0,4289.0498,4424.2998,4412.9902,617724
2019-05-13T00:00,4425.0,4425.0,4320.0,4338.4502,4327.3599,408316
2019-05-10T00:00,4508.7002,4508.7002,4422.6001,4434.25,4422.915,234079
2019-05-09T00:00,4494.0,4523.9502,4455.2998,4478.3999,4466.9521,590574
2019-05-08T00:00,4530.0,4550.0,4488.0,4507.6499,4496.127,567034
2019-05-07T00:00,4536.1001,4558.8501,4515.0498,4531.25,4519.667,625025
2019-05-06T00:00,4500.0498,4560.0,4485.5498,4518.5498,4506.999,488749
2019-05-03T00:00,4620.5,4628.0,4552.0,4566.0,4554.3281,411034
2019-05-02T00:00,4615.0,4634.0,4574.1001,4616.2998,4604.4995,505389
2019-04-30T00:00,4607.0,4649.0498,4554.3501,4616.7998,4604.998,653730
2019-04-26T00:00,4630.0,4637.6001,4562.7998,4609.9502,4598.166,1004982
2019-04-25T00:00,4450.5,4686.6001,4448.5,4619.0,4607.1924,3326400
2019-04-24T00:00,4156.2998,4432.0,4110.5,4394.6499,4383.416,1985862
2019-04-23T00:00,4212.0,4232.5498,4182.0498,4198.25,4187.5181,316043
2019-04-22T00:00,4235.0,4279.0,4180.0,4204.8501,4194.1016,182038
2019-04-18T00:00,4279.7002,4279.7002,4220.0,4259.9502,4249.0605,210890
2019-04-16T00:00,4229.6001,4285.0,4206.1001,4255.0498,4244.1729,269121
