Date,Open,High,Low,Close,AdjustedClose,Volume
2019-07-16T00:00,1550.4,1617.0,1550.4,1605.45,1605.45,684710
2019-07-15T00:00,1551.5,1563.0,1540.1,1550.4,1550.4,85389
2019-07-12T00:00,1562.8,1565.0,1539.1,1556.5,1556.5,102322
2019-07-11T00:00,1554.85,1578.0,1531.1,1549.25,1549.25,405073
2019-07-10T00:00,1548.8,1560.0,1534.05,1549.4,1549.4,143464
2019-07-09T00:00,1527.9,1560.45,1517.0,1546.25,1546.25,128721
2019-07-08T00:00,1513.0,1539.0,1496.3,1527.95,1527.95,145638
2019-07-05T00:00,1550.0,1550.0,1510.15,1525.15,1525.15,503188
2019-07-04T00:00,1554.0,1556.6,1535.05,1545.15,1545.15,165531
2019-07-03T00:00,1552.2,1557.9,1533.05,1552.85,1552.85,86060
2019-07-02T00:00,1558.6,1563.9,1532.7,1552.2,1552.2,118081
2019-07-01T00:00,1558.0,1576.8,1542.4,1552.4,1552.4,273021
2019-06-28T00:00,1538.5,1552.0,1524.15,1547.3,1547.3,158610
2019-06-27T00:00,1541.05,1553.6,1518.0,1529.35,1529.35,209916
2019-06-26T00:00,1548.0,1560.7,1533.0,1545.9,1545.9,246903
2019-06-25T00:00,1511.2,1553.0,1500.5,1546.35,1546.35,289131
2019-06-24T00:00,1504.0,1516.0,1494.0,1512.1,1512.1,99794
2019-06-21T00:00,1510.0,1519.9,1496.55,1500.5,1500.5,249895
2019-06-20T00:00,1493.0,1513.45,1487.15,1503.4,1503.4,118422
2019-06-19T00:00,1527.8,1527.8,1477.6,1498.15,1498.15,352338
2019-06-18T00:00,1495.0,1514.9,1476.05,1511.55,1511.55,177135
2019-06-17T00:00,1486.35,1505.2,1462.6,1498.05,1498.05,158145
2019-06-14T00:00,1530.3,1543.95,1480.05,1495.65,1495.65,285601
2019-06-13T00:00,1546.5,1552.5,1527.2,1536.6,1536.6,186503
2019-06-12T00:00,1541.95,1569.8,1528.5,1543.7,1539.7,701749
2019-06-11T00:00,1515.0,1539.0,1511.65,1534.65,1530.6735,91084
2019-06-10T00:00,1524.05,1541.05,1504.0,1521.55,1517.6074,126892
2019-06-07T00:00,1528.0,1538.85,1495.3,1523.6,1519.652,106488
2019-06-06T00:00,1538.0,1557.0,1513.9,1519.1,1515.1637,127916
2019-06-04T00:00,1543.0,1557.7,1523.45,1533.35,1529.3768,118779
2019-06-03T00:00,1568.0,1573.85,1530.6,1537.8,1533.8153,179196
2019-05-31T00:00,1572.0,1581.0,1555.0,1564.85,1560.7952,230632
2019-05-30T00:00,1526.0,1576.75,1513.2,1563.0,1558.95,622757
2019-05-29T00:00,1532.95,1543.0,1508.1,1510.95,1507.0348,180825
2019-05-28T00:00,1507.05,1544.0,1507.0,1523.5,1519.5524,175281
2019-05-27T00:00,1515.5,1527.15,1505.05,1511.0,1507.0847,249882
2019-05-24T00:00,1554.8,1566.9,1511.2,1528.45,1524.4895,326421
2019-05-23T00:00,1561.0,1587.95,1541.85,1552.2,1548.1779,296363
2019-05-22T00:00,1601.45,1601.45,1537.15,1559.5,1555.459,408485
2019-05-21T00:00,1619.0,1619.0,1525.35,1601.5,1597.3502,1675815
2019-05-20T00:00,1660.05,1689.15,1644.95,1654.4,1650.1132,119474
2019-05-17T00:00,1665.0,1674.9,1635.75,1647.85,1643.5801,210604
2019-05-16T00:00,1640.05,1669.9,1611.75,1661.65,1657.3444,354217
2019-05-15T00:00,1649.5,1659.65,1615.3,1631.55,1627.3224,264178
2019-05-14T00:00,1622.5,1661.95,1622.5,1649.4,1645.1261,405433
2019-05-13T00:00,1652.15,1674.1,1635.75,1648.85,1644.5775,350893
2019-05-10T00:00,1669.75,1696.0,1655.0,1682.45,1678.0905,265645
2019-05-09T00:00,1696.95,1709.95,1662.0,1669.9,1665.573,239381
2019-05-08T00:00,1692.2,1721.0,1682.0,1693.95,1689.5605,93600
2019-05-07T00:00,1721.9,1734.1,1691.95,1701.25,1696.8417,324082
2019-05-06T00:00,1730.25,1736.0,1710.4,1725.35,1720.8793,278670
2019-05-03T00:00,1760.0,1784.05,1721.5,1750.15,1745.615,145452
2019-05-02T00:00,1794.9,1801.0,1747.35,1768.9,1764.3164,233813
2019-04-30T00:00,1744.25,1799.9,1715.7,1791.9,1787.2568,383080
2019-04-26T00:00,1724.15,1775.0,1724.15,1753.75,1749.2057,428694
2019-04-25T00:00,1789.45,1790.0,1720.2,1728.4,1723.9214,733347
2019-04-24T00:00,1800.0,1800.0,1773.0,1779.85,1775.238,158186
2019-04-23T00:00,1820.0,1829.75,1795.7,1806.15,1801.47,71946
2019-04-22T00:00,1830.0,1832.0,1795.0,1811.9,1807.2051,127603
2019-04-18T00:00,1839.15,1848.75,1814.0,1836.6,1831.8409,260138
2019-04-16T00:00,1826.3,1843.5,1821.5,1839.1,1834.3345,91273
