Date,Open,High,Low,Close,AdjustedClose,Volume
2019-07-22T00:00,1482.05,1531.0,1424.75,1519.2,1514.4552,7805623
2019-07-19T00:00,1478.0,1488.0,1452.0,1462.95,1458.3809,3004690
2019-07-18T00:00,1463.0,1482.3,1445.6,1458.9,1454.3435,2725626
2019-07-17T00:00,1440.0,1483.95,1419.1,1465.25,1460.6737,5998750
2019-07-16T00:00,1384.0,1458.55,1365.0,1445.25,1440.7362,4407022
2019-07-15T00:00,1300.0,1388.9,1293.85,1381.05,1376.7367,4022524
2019-07-12T00:00,1352.0,1389.0,1339.45,1356.85,1352.6122,6287519
2019-07-11T00:00,1378.95,1383.85,1273.2,1354.5,1350.2697,12110183
2019-07-10T00:00,1409.7,1417.0,1264.85,1398.05,1393.6836,12143430
2019-07-09T00:00,1576.0,1577.0,1508.65,1566.3,1561.4082,1263684
2019-07-08T00:00,1562.0,1578.95,1548.95,1571.05,1566.1433,696543
2019-07-05T00:00,1639.0,1661.0,1554.2,1562.0,1557.1216,1885584
2019-07-04T00:00,1582.6,1647.0,1573.7,1635.75,1630.6412,1767038
2019-07-03T00:00,1579.7,1585.9,1567.0,1579.45,1574.517,711864
2019-07-02T00:00,1586.05,1586.1,1552.85,1563.6,1558.7166,700560
2019-07-01T00:00,1560.5,1591.0,1560.5,1581.1,1576.1619,743254
2019-06-28T00:00,1598.7,1598.7,1551.2,1557.95,1553.0841,649403
2019-06-27T00:00,1575.0,1592.5,1568.2,1583.35,1578.4048,991358
2019-06-26T00:00,1605.0,1609.85,1571.6,1575.8,1570.8784,995253
2019-06-25T00:00,1556.95,1609.0,1555.35,1603.45,1598.442,1209094
2019-06-24T00:00,1540.0,1572.25,1536.2,1555.05,1550.1932,856218
2019-06-21T00:00,1559.9,1564.0,1531.05,1552.1,1547.2524,1821382
2019-06-20T00:00,1622.0,1623.95,1564.0,1582.25,1577.3082,1758882
2019-06-19T00:00,1673.95,1683.0,1590.15,1609.15,1604.1243,1397697
2019-06-18T00:00,1668.95,1674.1,1648.05,1662.65,1657.4572,1208982
2019-06-17T00:00,1640.0,1654.15,1634.5,1642.55,1637.42,575284
2019-06-14T00:00,1685.0,1686.6,1639.65,1645.9,1640.7595,635071
2019-06-13T00:00,1672.65,1694.0,1655.05,1676.15,1670.915,1966191
2019-06-12T00:00,1675.9,1680.0,1629.0,1650.95,1645.7937,1287297
2019-06-11T00:00,1659.7,1684.5,1655.85,1675.9,1670.6658,898314
2019-06-10T00:00,1664.15,1673.0,1650.0,1657.5,1652.3232,659669
2019-06-07T00:00,1651.5,1677.0,1645.7,1661.2,1656.0116,956818
2019-06-06T00:00,1691.0,1699.15,1666.15,1670.85,1665.6316,829316
2019-06-04T00:00,1677.3,1704.6,1677.3,1686.3,1681.0333,1135825
2019-06-03T00:00,1696.1,1711.0,1681.05,1691.35,1686.0675,1763512
2019-05-31T00:00,1659.9,1680.0,1655.0,1676.3,1671.0646,1715992
2019-05-30T00:00,1644.95,1663.0,1625.0,1644.05,1638.9153,2064039
2019-05-29T00:00,1667.8,1667.8,1627.05,1640.45,1635.3264,1618379
2019-05-28T00:00,1698.0,1716.0,1648.15,1657.45,1652.2733,6778068
2019-05-27T00:00,1616.0,1669.45,1596.65,1662.15,1656.9587,2697614
2019-05-24T00:00,1570.95,1630.9,1566.65,1621.75,1616.6849,3191660
2019-05-23T00:00,1512.0,1557.0,1512.0,1543.9,1539.0781,1386115
2019-05-22T00:00,1500.0,1516.8,1468.6,1509.1,1504.3867,2243116
2019-05-21T00:00,1482.0,1511.0,1455.0,1477.05,1472.4369,2622583
2019-05-20T00:00,1519.0,1530.0,1440.8,1454.95,1450.4058,2640851
2019-05-17T00:00,1450.0,1498.35,1413.7,1473.75,1469.1471,8447431
2019-05-16T00:00,1580.0,1580.0,1453.2,1464.9,1460.3248,7061041
2019-05-15T00:00,1570.0,1622.4,1563.05,1610.35,1605.3204,2450624
2019-05-14T00:00,1554.95,1579.1,1542.45,1564.25,1559.3645,1404621
2019-05-13T00:00,1536.3,1566.7,1524.0,1556.65,1551.7882,1113392
2019-05-10T00:00,1549.1,1551.9,1512.1,1536.3,1531.5018,1510984
2019-05-09T00:00,1575.7,1575.7,1530.45,1536.8,1532.0002,1340161
2019-05-08T00:00,1575.05,1585.0,1545.3,1574.45,1569.5326,1255089
2019-05-07T00:00,1586.95,1586.95,1547.3,1576.75,1571.8254,1769334
2019-05-06T00:00,1569.8,1597.45,1553.0,1561.2,1556.324,1816478
2019-05-03T00:00,1550.0,1604.3,1546.05,1577.7,1572.7725,3897642
2019-05-02T00:00,1512.95,1549.0,1496.5,1540.45,1535.6388,1832790
2019-04-30T00:00,1494.9,1522.9,1473.25,1517.0,1512.2621,2183641
2019-04-26T00:00,1493.0,1507.0,1466.1,1481.8,1477.172,1278245
2019-04-25T00:00,1480.0,1511.0,1473.0,1483.65,1479.0162,2429658
2019-04-24T00:00,1483.0,1489.8,1439.1,1472.6,1468.0007,2314490
2019-04-23T00:00,1500.0,1520.0,1458.3,1468.75,1464.1627,3341614
2019-04-22T00:00,1530.0,1544.8,1475.9,1488.85,1484.2,3332530
2019-04-18T00:00,1597.0,1650.0,1542.25,1554.4,1549.5453,8338997
2019-04-16T00:00,1485.1,1610.0,1477.4,1581.9,1576.9594,8149824
