Date,Open,High,Low,Close,AdjustedClose,Volume
2019-07-24T00:00,1407.2,1426.35,1353.35,1362.0,1354.8384,4148585
2019-07-23T00:00,1425.7,1432.8,1404.4,1416.75,1409.3004,2946083
2019-07-22T00:00,1418.95,1428.8,1382.0,1418.4,1410.9418,4578591
2019-07-19T00:00,1480.0,1488.7,1407.2,1422.15,1414.6721,4698852
2019-07-18T00:00,1496.05,1503.0,1468.35,1471.45,1463.7128,2404071
2019-07-17T00:00,1482.8,1508.55,1457.0,1501.25,1493.3561,5290039
2019-07-16T00:00,1485.0,1485.0,1460.05,1473.2,1465.4536,3863867
2019-07-15T00:00,1529.95,1530.0,1468.0,1475.1,1467.3436,5656516
2019-07-12T00:00,1550.0,1562.5,1493.65,1509.5,1501.5627,10637123
2019-07-11T00:00,1504.0,1556.0,1495.0,1541.25,1533.1458,4337246
2019-07-10T00:00,1501.0,1520.75,1468.6,1487.25,1479.4297,3222571
2019-07-09T00:00,1476.5,1509.35,1457.1,1492.1,1484.2543,3733488
2019-07-08T00:00,1515.25,1544.95,1470.85,1476.5,1468.7362,3857205
2019-07-05T00:00,1498.7,1540.0,1484.4,1532.55,1524.4916,5145552
2019-07-04T00:00,1473.0,1513.5,1466.3,1493.1,1485.2489,4799912
2019-07-03T00:00,1430.0,1479.5,1423.4,1470.6,1462.8673,5366734
2019-07-02T00:00,1447.0,1452.0,1410.1,1416.55,1409.1016,3100554
2019-07-01T00:00,1427.9,1442.15,1416.35,1433.6,1426.0618,3446607
2019-06-28T00:00,1458.0,1458.0,1400.0,1410.5,1403.0833,4108364
2019-06-27T00:00,1439.0,1464.3,1435.2,1450.2,1442.5745,4007859
2019-06-26T00:00,1450.0,1452.6,1427.25,1434.8,1427.2556,2478755
2019-06-25T00:00,1455.05,1460.5,1441.55,1449.65,1442.0275,2445906
2019-06-24T00:00,1483.0,1485.0,1449.05,1461.55,1453.8649,4102227
2019-06-21T00:00,1445.0,1465.0,1419.15,1448.65,1441.0327,4913512
2019-06-20T00:00,1380.0,1441.1,1348.0,1435.6,1428.0513,7571159
2019-06-19T00:00,1424.8,1439.0,1370.1,1381.35,1374.0865,5716245
2019-06-18T00:00,1410.5,1444.85,1400.1,1409.0,1401.5912,6611201
2019-06-17T00:00,1427.5,1449.9,1396.2,1399.65,1392.2904,7360154
2019-06-14T00:00,1493.0,1495.0,1411.25,1426.8,1419.2976,10500760
2019-06-13T00:00,1520.0,1525.0,1440.0,1488.85,1481.0212,10175722
2019-06-12T00:00,1597.0,1602.6,1561.2,1569.85,1561.5953,3504083
2019-06-11T00:00,1564.0,1595.3,1563.0,1590.6,1582.2363,3468327
2019-06-10T00:00,1564.0,1585.1,1536.15,1551.65,1543.4911,3211040
2019-06-07T00:00,1530.0,1560.0,1482.05,1552.2,1544.0382,6289576
2019-06-06T00:00,1634.7,1634.7,1510.0,1522.65,1514.6437,6402947
2019-06-04T00:00,1663.0,1672.95,1630.0,1638.0,1629.3871,2614383
2019-06-03T00:00,1600.1,1667.0,1589.7,1662.65,1653.9075,3064055
2019-05-31T00:00,1599.0,1610.95,1555.05,1605.35,1596.9087,3138032
2019-05-30T00:00,1608.6,1621.6,1580.55,1586.9,1578.5558,4997347
2019-05-29T00:00,1617.0,1629.35,1602.05,1608.65,1600.1914,1628713
2019-05-28T00:00,1615.0,1632.0,1596.7,1619.65,1611.1335,2044030
2019-05-27T00:00,1647.9,1647.9,1607.0,1612.8,1604.3196,2426340
2019-05-24T00:00,1608.7,1658.0,1594.0,1648.9,1640.2297,6065381
2019-05-23T00:00,1547.0,1640.0,1543.15,1598.75,1590.3435,12378857
2019-05-22T00:00,1446.95,1536.85,1382.3,1518.9,1510.9133,18578611
2019-05-21T00:00,1499.9,1514.0,1443.0,1447.75,1440.1375,3331988
2019-05-20T00:00,1400.0,1505.65,1400.0,1494.65,1486.7909,4545248
2019-05-17T00:00,1368.0,1392.0,1365.0,1373.55,1366.3276,3070835
2019-05-16T00:00,1382.0,1382.0,1348.1,1358.2,1351.0582,4571270
2019-05-15T00:00,1436.0,1452.0,1373.0,1379.0,1371.7489,3321014
2019-05-14T00:00,1393.3,1442.0,1386.5,1432.7,1425.1665,5582146
2019-05-13T00:00,1434.0,1446.0,1387.25,1393.3,1385.9738,2608583
2019-05-10T00:00,1478.55,1492.5,1430.0,1439.9,1432.3287,2304082
2019-05-09T00:00,1486.0,1489.0,1468.85,1476.55,1468.786,3040828
2019-05-08T00:00,1515.8,1525.95,1482.1,1488.75,1480.9219,2652472
2019-05-07T00:00,1539.8,1542.0,1495.5,1515.8,1507.8297,3333379
2019-05-06T00:00,1543.3,1543.3,1521.6,1528.25,1520.2141,2018992
2019-05-03T00:00,1565.0,1579.0,1546.8,1556.6,1548.415,2042908
2019-05-02T00:00,1601.15,1617.6,1551.5,1561.3,1553.0905,4071588
2019-04-30T00:00,1679.9,1679.9,1575.2,1606.5,1598.0527,5059803
2019-04-26T00:00,1684.0,1703.25,1661.5,1698.85,1689.9171,1639196
2019-04-25T00:00,1716.0,1724.0,1673.0,1683.45,1674.598,3070975
2019-04-24T00:00,1667.0,1705.0,1661.1,1699.25,1690.3149,3467827
2019-04-23T00:00,1691.0,1716.0,1645.0,1651.35,1642.6669,2161145
2019-04-22T00:00,1759.0,1760.0,1682.95,1691.0,1682.1084,2184388
2019-04-18T00:00,1816.0,1823.75,1752.3,1764.3,1755.0229,1857583
2019-04-16T00:00,1753.9,1820.0,1753.0,1815.15,1805.6056,2593532
