Date,Open,High,Low,Close,AdjustedClose,Volume
2019-06-18T00:00,2555.0,2600.0,2542.05,2591.25,2571.5342,665057
2019-06-17T00:00,2567.0,2580.45,2538.6001,2554.1499,2534.7163,526924
2019-06-14T00:00,2582.0,2582.0,2529.0,2565.1499,2545.6328,689207
2019-06-13T00:00,2591.0,2602.6001,2557.3999,2588.25,2568.5571,368693
2019-06-12T00:00,2612.0,2628.8,2572.5,2589.7,2569.9961,528873
2019-06-11T00:00,2635.95,2635.95,2593.5,2605.8501,2586.0232,521153
2019-06-10T00:00,2608.1001,2637.8,2569.6499,2629.25,2609.2451,622985
2019-06-07T00:00,2650.0,2656.1499,2555.25,2580.7,2561.0645,782434
2019-06-06T00:00,2701.55,2709.8999,2644.0,2657.3,2637.0818,608496
2019-06-04T00:00,2750.0,2798.45,2400.0,2665.3501,2645.0706,2438393
2019-06-03T00:00,2679.8,2739.0,2652.3999,2724.1001,2703.3735,558848
2019-05-31T00:00,2659.5,2688.0,2626.3999,2678.3501,2657.9717,939491
2019-05-30T00:00,2613.0,2659.8999,2593.3501,2652.3999,2632.219,727619
2019-05-29T00:00,2650.0,2650.0,2592.45,2610.75,2590.886,774498
2019-05-28T00:00,2665.0,2684.0,2626.3999,2651.95,2631.7725,1252297
2019-05-27T00:00,2664.0,2669.0,2632.45,2658.0,2637.7764,340656
2019-05-24T00:00,2650.0,2673.95,2626.2,2663.8999,2643.6313,471150
2019-05-23T00:00,2680.0,2699.8999,2626.3999,2637.3,2617.2339,546632
2019-05-22T00:00,2664.8999,2679.8999,2621.8501,2657.75,2637.5283,765196
2019-05-21T00:00,2594.0,2699.95,2594.0,2667.0,2646.7078,2008336
2019-05-20T00:00,2778.0,2779.0,2542.55,2589.3999,2569.6982,2659265
2019-05-17T00:00,2791.0,2810.0,2667.45,2745.0,2724.1145,1160721
2019-05-16T00:00,2813.1499,2826.3501,2760.2,2801.0,2779.6882,385300
2019-05-15T00:00,2811.0,2853.8501,2792.0,2813.55,2792.1428,478805
2019-05-14T00:00,2785.8,2827.0,2760.05,2807.6001,2786.2383,484950
2019-05-13T00:00,2850.05,2859.95,2777.6499,2802.75,2781.425,659200
2019-05-10T00:00,2908.0,2917.2,2866.3501,2876.3999,2854.5146,339092
2019-05-09T00:00,2882.25,2909.3,2838.6001,2900.6001,2878.5305,731120
2019-05-08T00:00,2943.0,2947.8,2882.6001,2900.5,2878.4314,450398
2019-05-07T00:00,2936.0,2952.0,2925.25,2942.45,2920.062,458140
2019-05-06T00:00,2896.95,2929.95,2888.0,2920.6001,2898.3784,411016
2019-05-03T00:00,2910.1001,2932.75,2890.7,2907.45,2885.3284,364533
2019-05-02T00:00,2925.0,2964.0,2905.0,2919.8999,2897.6836,588092
2019-04-30T00:00,2903.95,2950.0,2895.3,2933.75,2911.4282,601275
2019-04-26T00:00,2934.0,2953.5,2875.55,2892.25,2870.2441,925723
2019-04-25T00:00,2851.6499,2940.0,2839.45,2924.8999,2902.6455,1087724
2019-04-24T00:00,2835.0,2875.0,2813.1001,2859.3999,2837.6438,748185
2019-04-23T00:00,2800.5,2832.6499,2800.5,2822.1499,2800.6772,475888
2019-04-22T00:00,2810.0,2819.95,2775.0,2795.7,2774.4287,347230
2019-04-18T00:00,2827.95,2827.95,2791.3501,2799.1001,2777.803,433608
2019-04-16T00:00,2831.0,2840.0,2807.0,2825.1001,2803.605,771487
