Date,Open,High,Low,Close,AdjustedClose,Volume
2019-07-26T00:00,985.95,1007.8,971.45,976.1,976.1,2027690
2019-07-25T00:00,964.0,1015.0,955.0,986.35,986.35,10331033
2019-07-24T00:00,973.0,977.0,909.05,925.35,925.35,3052075
2019-07-23T00:00,1044.5,1044.7,976.15,980.8,980.8,3520901
2019-07-22T00:00,1052.0,1069.4,1032.05,1038.25,1038.25,690254
2019-07-19T00:00,1058.4,1071.0,1040.0,1061.6,1061.6,2591247
2019-07-18T00:00,1082.0,1082.0,1045.6,1051.0,1051.0,1489414
2019-07-17T00:00,1084.45,1104.95,1076.25,1084.15,1084.15,1667434
2019-07-16T00:00,1059.9,1090.0,1056.0,1084.15,1084.15,1417023
2019-07-15T00:00,1055.75,1063.0,1035.0,1058.05,1058.05,893659
2019-07-12T00:00,1051.4,1058.9,1038.2,1046.15,1046.15,1126078
2019-07-11T00:00,1048.9,1057.0,1034.2,1043.55,1043.55,1402296
2019-07-10T00:00,1058.0,1067.35,1025.1,1034.2,1034.2,1345451
2019-07-09T00:00,1030.0,1059.0,1030.0,1052.4,1052.4,1448397
2019-07-08T00:00,1071.0,1076.4,1020.0,1032.55,1032.55,1131123
2019-07-05T00:00,1062.0,1098.0,1062.0,1077.5,1077.5,2073688
2019-07-04T00:00,1084.9,1090.5,1058.1,1062.85,1062.85,991299
2019-07-03T00:00,1074.85,1087.9,1067.05,1085.0,1085.0,910555
2019-07-02T00:00,1057.65,1077.9,1057.65,1067.75,1067.75,1751344
2019-07-01T00:00,1084.0,1094.7,1050.0,1054.65,1054.65,1443356
2019-06-28T00:00,1103.0,1103.0,1074.55,1080.45,1080.45,1831146
2019-06-27T00:00,1106.5,1106.5,1086.1,1098.65,1098.65,1198405
2019-06-26T00:00,1123.0,1126.95,1087.0,1099.6,1099.6,1977733
2019-06-25T00:00,1108.5,1121.95,1101.3,1118.95,1118.95,2457561
2019-06-24T00:00,1107.2,1118.9,1080.8,1114.2,1114.2,3237919
2019-06-21T00:00,1101.2,1109.5,1088.55,1098.4,1098.4,2451896
2019-06-20T00:00,1063.0,1108.8,1046.95,1094.6,1094.6,1839946
2019-06-19T00:00,1055.75,1075.45,1041.05,1062.75,1062.75,3073742
2019-06-18T00:00,1022.1,1067.6,1022.1,1050.95,1043.95,5694676
2019-06-17T00:00,1024.0,1055.0,1000.0,1017.95,1011.1698,32119273
2019-06-14T00:00,1080.0,1106.25,1065.25,1084.95,1077.7235,1530117
2019-06-13T00:00,1061.0,1095.35,1037.0,1083.85,1076.6309,1864074
2019-06-12T00:00,1113.0,1113.0,1058.2,1068.2,1061.0851,1406515
2019-06-11T00:00,1080.0,1116.0,1069.0,1109.8,1102.4081,1349634
2019-06-10T00:00,1094.0,1114.5,1049.1,1076.05,1068.8828,1354550
2019-06-07T00:00,1074.0,1107.0,1062.3,1092.6,1085.3225,1987245
2019-06-06T00:00,1165.9,1167.0,1058.05,1065.5,1058.4031,2304331
2019-06-04T00:00,1175.0,1187.0,1162.0,1165.4,1157.6377,1033967
2019-06-03T00:00,1174.7,1191.8,1160.6,1169.55,1161.7601,1906513
2019-05-31T00:00,1136.8,1217.95,1135.0,1164.3,1156.545,3924356
2019-05-30T00:00,1115.05,1132.0,1106.85,1127.75,1120.2384,685509
2019-05-29T00:00,1127.0,1136.8,1105.1,1109.45,1102.0603,704044
2019-05-28T00:00,1141.0,1159.6,1123.1,1135.85,1128.2845,1400883
2019-05-27T00:00,1112.5,1148.95,1105.2,1138.25,1130.6686,1215016
2019-05-24T00:00,1068.0,1111.8,1039.0,1107.6,1100.2227,2019393
2019-05-23T00:00,1083.5,1126.4,1047.05,1063.9,1056.8137,1914450
2019-05-22T00:00,1085.0,1085.0,1047.5,1064.8,1057.7078,1245979
2019-05-21T00:00,1105.8,1142.9,1081.2,1086.05,1078.8163,1222072
2019-05-20T00:00,1071.0,1122.0,1071.0,1097.45,1090.1403,1073658
2019-05-17T00:00,1001.0,1045.0,999.1,1032.8,1025.9209,901172
2019-05-16T00:00,1025.0,1027.0,997.1,1002.4,995.7234,523806
2019-05-15T00:00,1027.0,1039.75,1014.7,1020.0,1013.2062,913909
2019-05-14T00:00,1003.9,1038.75,991.8,1018.45,1011.6665,1271919
2019-05-13T00:00,1018.8,1030.1,980.3,987.55,980.9723,849741
2019-05-10T00:00,1025.0,1049.9,1012.2,1018.95,1012.1631,1266794
2019-05-09T00:00,1008.0,1043.0,991.0,1033.05,1026.1693,3085519
2019-05-08T00:00,1017.0,1052.05,1012.45,1027.25,1020.4078,1629244
2019-05-07T00:00,1065.0,1073.75,1015.35,1023.0,1016.1862,1011355
2019-05-06T00:00,1065.0,1072.4,1050.0,1058.85,1051.7974,844401
2019-05-03T00:00,1096.5,1099.0,1068.55,1079.65,1072.4589,1006437
2019-05-02T00:00,1094.0,1109.9,1088.35,1092.8,1085.5212,638073
2019-04-30T00:00,1134.0,1138.95,1086.0,1110.95,1103.5503,1278397
2019-04-26T00:00,1157.0,1169.0,1121.55,1135.5,1127.9369,732790
2019-04-25T00:00,1184.95,1194.0,1146.0,1153.1,1145.4196,731324
2019-04-24T00:00,1167.0,1185.0,1149.6,1179.0,1171.1471,728916
2019-04-23T00:00,1171.4,1177.65,1151.95,1165.95,1158.184,1799090
2019-04-22T00:00,1213.5,1215.4,1163.95,1168.45,1160.6674,659285
2019-04-18T00:00,1237.0,1242.0,1202.65,1215.65,1207.553,657666
2019-04-16T00:00,1216.5,1247.0,1203.4,1229.6,1221.41,852909
