Date,Open,High,Low,Close,AdjustedClose,Volume
2019-07-16T00:00,411.65,421.5,407.65,417.75,417.5303,2111513
2019-07-15T00:00,413.55,416.2,408.1,409.1,408.8849,2601603
2019-07-12T00:00,411.95,419.4,409.6,415.3,415.0816,2818537
2019-07-11T00:00,408.2,413.7,403.9,412.9,412.6829,1732979
2019-07-10T00:00,406.95,408.8,402.35,405.0,404.787,2023029
2019-07-09T00:00,397.7,406.0,392.65,405.0,404.787,1952280
2019-07-08T00:00,401.0,404.45,395.95,397.8,397.5908,1648021
2019-07-05T00:00,416.4,416.5,400.55,402.45,402.2384,1670037
2019-07-04T00:00,416.0,417.25,413.35,414.9,414.6818,1101623
2019-07-03T00:00,414.0,419.5,414.0,414.9,414.6818,2542307
2019-07-02T00:00,413.0,416.45,409.4,414.05,413.8323,1671598
2019-07-01T00:00,412.0,414.0,408.5,413.25,413.0327,1457022
2019-06-28T00:00,408.7,413.35,407.0,410.2,409.9843,2148799
2019-06-27T00:00,415.25,418.3,404.7,406.5,406.2863,8841636
2019-06-26T00:00,405.4,417.6,404.0,414.95,414.7318,3327963
2019-06-25T00:00,404.0,407.2,402.65,405.65,405.4367,2099347
2019-06-24T00:00,400.0,407.4,399.8,406.0,405.7865,2582740
2019-06-21T00:00,402.15,407.65,397.65,402.0,401.7886,4710025
2019-06-20T00:00,397.95,412.6,389.7,401.2,400.989,8383317
2019-06-19T00:00,423.5,424.85,400.7,407.7,407.4856,5938743
2019-06-18T00:00,424.9,425.7,418.6,421.4,421.1784,3509487
2019-06-17T00:00,426.0,426.35,422.1,422.85,422.6277,2736051
2019-06-14T00:00,424.95,428.15,423.75,426.4,426.1758,2745328
2019-06-13T00:00,424.0,426.3,422.5,424.95,424.7266,2925612
2019-06-12T00:00,425.25,429.4,423.0,424.95,424.7266,2329686
2019-06-11T00:00,424.7,427.8,423.15,426.3,426.0758,1707108
2019-06-10T00:00,424.1,429.5,420.6,425.75,425.5261,2374282
2019-06-07T00:00,426.3,427.4,419.45,425.2,424.9764,2648848
2019-06-06T00:00,428.15,429.5,420.8,426.3,426.0758,4848580
2019-06-04T00:00,423.4,429.85,417.4,425.55,425.3262,7683485
2019-06-03T00:00,416.4,426.35,412.1,424.75,424.5266,3852273
2019-05-31T00:00,408.8,417.7,407.35,416.4,416.181,4217665
2019-05-30T00:00,406.55,411.8,401.6,409.3,409.0848,5598272
2019-05-29T00:00,412.3,412.95,404.3,406.55,406.3362,2511011
2019-05-28T00:00,420.0,426.8,408.7,412.65,412.433,18296760
2019-05-27T00:00,409.25,417.3,405.6,412.4,412.1831,5088602
2019-05-24T00:00,408.45,414.85,399.5,410.25,410.0343,9272570
2019-05-23T00:00,398.95,430.6,392.15,407.55,407.3357,23021274
2019-05-22T00:00,389.0,393.45,378.4,385.95,385.7471,4543570
2019-05-21T00:00,409.0,411.4,385.3,387.6,387.3962,9115899
2019-05-20T00:00,388.5,408.2,376.05,400.1,399.8896,10973781
2019-05-17T00:00,368.8,372.8,362.0,367.1,366.907,3059404
2019-05-16T00:00,361.0,374.0,361.0,371.5,371.3047,3157194
2019-05-15T00:00,371.0,375.0,359.1,360.15,359.9606,2499138
2019-05-14T00:00,362.9,373.8,362.0,370.55,370.3551,3050760
2019-05-13T00:00,369.9,372.3,362.95,364.75,364.5582,1520562
2019-05-10T00:00,363.9,378.7,363.9,372.55,372.3541,3030255
2019-05-09T00:00,369.9,370.7,361.1,363.9,363.7086,1315271
2019-05-08T00:00,370.05,374.9,367.7,369.8,369.6055,1688110
2019-05-07T00:00,381.0,383.95,370.1,371.9,371.7044,1628591
2019-05-06T00:00,386.0,386.05,378.45,379.8,379.6003,1648057
2019-05-03T00:00,393.0,398.4,385.05,387.25,387.0464,1863548
2019-05-02T00:00,392.8,397.0,390.15,395.3,395.0921,2139442
2019-04-30T00:00,391.15,393.95,384.8,392.8,392.5934,2502107
2019-04-26T00:00,387.3,393.7,385.65,391.75,391.544,1681376
2019-04-25T00:00,390.0,392.9,387.65,389.25,389.0453,5163069
2019-04-24T00:00,387.7,394.0,386.1,391.75,391.544,1674322
2019-04-23T00:00,389.55,391.7,385.55,390.9,390.6945,2424827
2019-04-22T00:00,388.4,391.8,384.25,391.05,390.8444,2279282
2019-04-18T00:00,395.0,395.5,388.9,390.55,390.3446,3218018
2019-04-16T00:00,387.05,396.55,386.1,395.65,395.442,3728013
