Date,Open,High,Low,Close,AdjustedClose,Volume
2019-07-31T00:00,7088.0,7123.2002,6895.0,7097.8501,7097.8501,356118
2019-07-30T00:00,7150.0,7257.75,7056.0,7078.0498,7078.0498,342504
2019-07-29T00:00,7235.0,7283.7002,7090.0,7120.8501,7120.8501,419089
2019-07-26T00:00,6775.0,7298.0,6631.7002,7233.0,7233.0,1282898
2019-07-25T00:00,7069.8999,7170.0,6760.0,6782.2998,6782.2998,1095745
2019-07-24T00:00,7205.0,7223.0,6966.0498,7065.2998,7065.2998,441763
2019-07-23T00:00,7164.7998,7254.9502,7115.0,7170.3501,7170.3501,324922
2019-07-22T00:00,7541.0,7544.0,7080.7998,7162.4502,7162.4502,693477
2019-07-19T00:00,7900.0,7900.0,7506.0,7566.3501,7566.3501,406851
2019-07-18T00:00,7858.7002,7907.8999,7810.0,7847.6499,7847.6499,134466
2019-07-17T00:00,7882.0,7909.0,7820.5,7854.5498,7854.5498,168284
2019-07-16T00:00,7711.0,7900.0,7702.0498,7881.7002,7881.7002,191188
2019-07-15T00:00,7750.7002,7780.0,7672.0,7714.4502,7714.4502,178663
2019-07-12T00:00,7690.0,7779.8999,7635.0,7725.7002,7725.7002,350571
2019-07-11T00:00,7693.0,7799.0,7601.0,7645.7002,7645.7002,373119
2019-07-10T00:00,7819.8999,7907.2002,7602.6499,7658.2002,7655.7002,506277
2019-07-09T00:00,7590.0,7934.3501,7418.9502,7855.3999,7852.8354,1267816
2019-07-08T00:00,8499.9004,8499.9004,7463.0498,7593.0498,7590.5708,826206
2019-07-05T00:00,8545.0,8580.0,8411.4004,8435.3496,8432.5957,159449
2019-07-04T00:00,8420.0,8556.0996,8420.0,8537.5498,8534.7627,144946
2019-07-03T00:00,8509.0,8510.0,8405.5996,8430.4502,8427.6982,161661
2019-07-02T00:00,8549.0,8549.0,8422.0,8474.8496,8472.083,152306
2019-07-01T00:00,8548.0,8575.0,8503.0498,8521.0498,8518.2686,102735
2019-06-28T00:00,8443.9004,8557.8496,8423.7998,8524.6504,8521.8672,224278
2019-06-27T00:00,8405.2002,8479.0,8400.2002,8443.9004,8441.1436,157072
2019-06-26T00:00,8339.7002,8437.9502,8304.0996,8410.5,8407.7539,117884
2019-06-25T00:00,8350.0,8399.6504,8327.0,8346.1504,8343.4258,108873
2019-06-24T00:00,8392.4502,8432.0,8338.0,8354.6504,8351.9229,107927
2019-06-21T00:00,8382.0,8459.0,8363.5,8392.4502,8389.71,230915
2019-06-20T00:00,8177.0,8474.0,8177.0,8417.8496,8415.1016,143596
2019-06-19T00:00,8285.0,8310.0,8191.2998,8257.0,8254.3047,130334
2019-06-18T00:00,8144.0,8275.0,8130.0,8246.25,8243.5576,134711
2019-06-17T00:00,8244.0,8244.0,8094.6499,8121.2998,8118.6484,104058
2019-06-14T00:00,8287.0,8315.0,8200.0,8235.1504,8232.4619,101331
2019-06-13T00:00,8237.4502,8320.0,8213.0,8292.3496,8289.6426,115153
2019-06-12T00:00,8275.0,8288.5996,8185.8999,8245.5996,8242.9082,125371
2019-06-11T00:00,8310.0,8339.0996,8241.5996,8270.6504,8267.9502,165578
2019-06-10T00:00,8260.0,8360.0,8226.7002,8304.4502,8301.7393,186362
2019-06-07T00:00,8160.0,8245.0,8103.3999,8202.3496,8199.6719,159028
2019-06-06T00:00,8329.0,8362.7998,8102.1001,8125.2002,8122.5479,176636
2019-06-04T00:00,8344.9502,8388.0,8292.3496,8312.8496,8310.1357,132333
2019-06-03T00:00,8194.0,8365.0,8194.0,8348.0996,8345.374,170966
2019-05-31T00:00,8219.0,8279.0,8152.6499,8187.9502,8185.2773,252199
2019-05-30T00:00,8150.0,8260.0,8120.0,8226.9004,8224.2148,211411
2019-05-29T00:00,8128.3999,8160.0,8055.1499,8131.75,8129.0952,106040
2019-05-28T00:00,8200.0,8242.5,8069.5,8128.5498,8125.896,263409
2019-05-27T00:00,8150.0,8250.0,8112.0,8213.0498,8210.3682,169859
2019-05-24T00:00,8013.0,8185.0,7998.2998,8151.7002,8149.0391,224594
2019-05-23T00:00,8275.0,8303.0,7980.0,8013.2998,8010.6836,311471
2019-05-22T00:00,8194.0,8273.0,8102.0,8221.5498,8218.8662,215233
2019-05-21T00:00,8239.0,8335.0,8100.0498,8185.3999,8182.7275,379115
2019-05-20T00:00,8056.0,8294.0,8056.0,8235.0,8232.3115,343089
2019-05-17T00:00,7675.0,8029.75,7588.3501,7992.9502,7990.3408,1012415
2019-05-16T00:00,7483.75,7663.1499,7422.0,7617.4502,7614.9634,355788
2019-05-15T00:00,7399.0,7535.0,7335.1499,7454.7002,7452.2666,244031
2019-05-14T00:00,7320.1499,7418.0,7226.0498,7365.7002,7363.2954,269637
2019-05-13T00:00,7416.2002,7416.2002,7303.25,7347.3501,7344.9517,111869
2019-05-10T00:00,7495.0,7528.9502,7351.0,7383.7002,7381.2896,181924
2019-05-09T00:00,7305.0,7494.2002,7278.0,7467.2998,7464.8623,238193
2019-05-08T00:00,7550.0,7551.0,7312.2998,7345.75,7343.3521,230383
2019-05-07T00:00,7684.0,7698.75,7525.0,7561.9502,7559.4814,103550
2019-05-06T00:00,7580.0,7699.75,7557.6001,7667.9502,7665.4468,118824
2019-05-03T00:00,7595.0,7669.8999,7590.0,7624.2002,7621.7114,80422
2019-05-02T00:00,7522.0,7625.0,7500.8501,7578.8501,7576.376,103551
2019-04-30T00:00,7721.25,7730.0,7449.1499,7520.4502,7517.9951,253399
2019-04-26T00:00,7685.1001,7747.2002,7625.0,7721.25,7718.7295,109306
2019-04-25T00:00,7663.5,7735.9502,7625.0,7669.5,7666.9961,288510
2019-04-24T00:00,7490.0,7672.5,7475.5498,7637.9502,7635.4565,133887
2019-04-23T00:00,7488.0,7533.0,7485.0,7495.0498,7492.603,110014
2019-04-22T00:00,7580.0,7580.0,7455.3501,7472.75,7470.3105,127023
2019-04-18T00:00,7593.0,7595.0,7465.0,7571.1499,7568.6782,162690
2019-04-16T00:00,7548.0,7620.0,7496.0,7578.9502,7576.4761,128121
